True,Pred
4661,4835.985
4655,4863.2095
4716,4888.828
4377,4904.2554
4484,4806.633
4911,4788.831
5218,4943.101
5759,5120.5205
5456,5400.8354
5359,5447.8394
5305,5447.548
5769,5460.347
5565,5630.369
5367,5654.354
5633,5603.1914
5664,5643.3877
6082,5682.0986
6505,5838.508
5813,6053.7974
6379,5947.4546
6091,6076.778
6219,6077.3022
6052,6120.5366
6105,6099.8325
6030,6098.4453
5969,6057.428
5707,6038.6313
5681,5927.864
6052,5867.717
5904,5944.4917
5426,5936.7725
6005,5775.828
5766,5873.029
5946,5845.647
5981,5895.4717
6104,5935.344
5991,5982.045
5670,5973.9033
5709,5890.522
5416,5846.715
5793,5740.477
5750,5797.2886
5399,5806.234
6123,5688.418
5730,5850.923
6015,5818.091
5989,5890.1685
6333,5933.6235
6388,6054.211
6048,6139.033
6322,6102.379
6405,6152.051
6523,6222.1294
