True,Pred
4462,4737.3384
4642,4652.1304
4369,4747.8228
4672,4575.6987
4661,4683.01
4655,4712.9663
4716,4784.787
4377,4811.3643
4484,4656.113
4911,4607.8887
5218,4778.093
5759,5115.109
5456,5539.531
5359,5628.161
5305,5625.5625
5769,5528.122
5565,5647.255
5367,5682.085
5633,5656.0767
5664,5656.5796
6082,5693.1504
6505,5885.538
5813,6128.294
6379,6083.7065
6091,6179.901
6219,6093.1416
6052,6171.024
6105,6093.99
6030,6095.0415
5969,6052.329
5707,6024.582
5681,5911.38
6052,5828.935
5904,5893.7
5426,5929.7114
6005,5809.2363
5766,5854.456
5946,5826.251
5981,5935.384
6104,5945.092
5991,6026.8105
5670,6026.2446
5709,5918.539
5416,5833.2607
5793,5687.811
5750,5747.0005
5399,5768.4253
6123,5715.1606
5730,5857.4233
6015,5837.8647
5989,5971.1436
6333,5957.4766
6388,6115.637
6048,6210.892
6322,6178.2837
6405,6195.6953
6523,6224.7236
