,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.08757347486846,206.26043405243843,3.7286148266452304,0.0,0.0,0.0
median,256.32456436884365,197.16573264382103,3.536987663161106,0.0,0.0,0.0
std,16.406297164121877,16.40251002987311,0.33678420723054864,0.0,0.0,0.0
