,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.6062349485093,224.15385308159722,3.8106826458673515,0.0,0.0,0.0
median,268.8261327804057,224.391162109375,3.8124187791059323,0.0,0.0,0.0
std,0.5902337375136143,0.5532227189284418,0.004047331699360777,0.0,0.0,0.0
