True,Pred
4655,3847.369
4716,3783.4304
4377,3834.7573
4484,3923.948
4911,3789.1528
5218,4005.384
5759,3813.1057
5456,3775.5042
5359,3831.4011
5305,3736.6128
5769,4085.3796
5565,4345.368
5367,4441.8647
5633,4491.876
5664,4719.475
6082,4730.0137
6505,4463.4053
5813,4701.6987
6379,4484.2476
6091,4589.12
6219,5117.2876
6052,4759.5684
6105,5161.7314
6030,5280.913
5969,5165.611
5707,5232.966
5681,5243.9854
6052,5274.067
5904,5230.3677
5426,5116.3945
6005,4911.0215
5766,5037.1953
5946,5185.399
5981,4617.0176
6104,5059.9062
5991,4889.2344
5670,4721.181
5709,4928.5293
5416,5032.3555
5793,5260.7314
