True,Pred
4655,5240.103
4716,5248.159
4377,5357.917
4484,5206.3604
4911,5084.572
5218,5502.958
5759,5367.0894
5456,5808.18
5359,6018.647
5305,5618.2305
5769,5902.107
5565,5886.0522
5367,6094.303
5633,6323.4644
5664,6562.1455
6082,6156.0156
6505,6305.144
5813,7067.081
6379,6445.5815
6091,6810.0005
6219,6952.4434
6052,6361.0435
6105,7250.459
6030,7048.4546
5969,6849.047
5707,7022.9966
5681,6852.0786
6052,6869.013
5904,6875.7563
5426,6724.608
6005,6582.303
5766,7016.354
5946,6551.8354
5981,6338.6562
6104,7198.8184
5991,6649.001
5670,6609.271
5709,6741.41
5416,6674.483
5793,6689.5166
