True,Pred
4484,4959.798
4911,4937.6655
5218,5051.597
5759,5213.619
5456,5468.339
5359,5529.169
5305,5525.78
5769,5501.1553
5565,5619.781
5367,5633.139
5633,5578.8228
5664,5621.233
6082,5657.784
6505,5801.862
5813,6012.9443
6379,5933.6396
6091,6040.547
6219,6021.118
6052,6042.386
6105,6005.7197
6030,5997.6055
5969,5971.5977
5707,5938.425
5681,5842.3623
6052,5777.4536
5904,5850.8403
5426,5856.443
6005,5718.314
5766,5802.507
5946,5789.225
5981,5832.4097
6104,5869.2583
5991,5926.356
5670,5926.281
5709,5829.0435
5416,5779.641
5793,5666.7236
5750,5710.976
5399,5730.939
6123,5640.586
5730,5796.7188
6015,5780.7104
5989,5849.6313
6333,5883.3115
6388,6001.948
6048,6088.6387
6322,6036.689
6405,6079.857
6523,6130.9897
