True,Pred
4484,4962.171
4911,4938.824
5218,5053.7524
5759,5218.855
5456,5477.992
5359,5540.4985
5305,5535.6685
5769,5508.644
5565,5627.001
5367,5640.3667
5633,5584.6934
5664,5626.5347
6082,5663.4824
6505,5809.5254
5813,6024.098
6379,5944.0015
6091,6050.2964
6219,6029.7954
6052,6050.13
6105,6012.325
6030,6003.418
5969,5976.8647
5707,5943.1875
5681,5845.928
6052,5779.987
5904,5854.591
5426,5861.532
6005,5722.2334
5766,5806.7686
5946,5794.2466
5981,5838.209
6104,5875.877
5991,5933.8096
5670,5933.7007
5709,5834.675
5416,5783.59
5793,5669.0293
5750,5713.5615
5399,5734.893
6123,5644.296
5730,5802.215
6015,5787.284
5989,5856.8965
6333,5891.0205
6388,6010.904
6048,6098.734
6322,6045.5366
6405,6087.8174
6523,6139.0864
