True,Pred
4484,4974.0576
4911,4951.8774
5218,5058.259
5759,5213.0093
5456,5458.1685
5359,5523.527
5305,5526.1406
5769,5506.258
5565,5620.026
5367,5636.204
5633,5587.196
5664,5627.675
6082,5663.3965
6505,5800.971
5813,6004.3115
6379,5935.2773
6091,6038.6045
6219,6023.7114
6052,6045.6235
6105,6012.357
6030,6004.922
5969,5980.387
5707,5948.4927
5681,5856.6704
6052,5792.742
5904,5859.258
5426,5864.4414
6005,5733.618
5766,5810.391
5946,5797.877
5981,5838.44
6104,5873.9546
5991,5929.0806
5670,5930.7856
5709,5839.912
5416,5792.0015
5793,5683.5503
5750,5722.1475
5399,5740.142
6123,5654.372
5730,5799.94
6015,5786.726
5989,5852.6206
6333,5886.253
6388,6000.254
6048,6085.748
6322,6040.239
6405,6082.43
6523,6132.4727
