,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.14258694942333,226.4167670933067,4.189481743104564,0.0,0.0,0.0
median,274.00122240070505,226.58254030917556,4.188880303953584,0.0,0.0,0.0
std,5.176590482968573,4.383793966798894,0.0950940314871761,0.0,0.0,0.0
