True,Pred
4323,4316.527
4825,4048.6836
4462,4518.817
4642,4178.86
4369,4347.433
4672,4091.7634
4661,4375.527
4655,4365.2256
4716,4359.6074
4377,4416.7354
4484,4099.2554
4911,4199.462
5218,4599.3555
5759,4886.8677
5456,5393.5234
5359,5109.758
5305,5018.916
5769,4968.345
5565,5402.8877
5367,5211.838
5633,5026.408
5664,5275.523
6082,5304.5537
6505,5696.019
5813,6092.1665
6379,5444.096
6091,5974.1655
6219,5704.4478
6052,5824.322
6105,5667.9224
6030,5717.559
5969,5647.3184
5707,5590.1924
5681,5344.824
6052,5320.4746
5904,5667.9224
5426,5529.318
6005,5081.6626
5766,5623.9062
5946,5400.079
5981,5568.6523
6104,5601.429
5991,5716.6235
5670,5610.7954
5709,5310.174
5416,5346.698
5793,5072.2974
