True,Pred
4323,4424.3296
4825,4149.796
4462,4631.6704
4642,4283.223
4369,4456.007
4672,4193.951
4661,4484.804
4655,4474.2456
4716,4468.4854
4377,4527.0396
4484,4201.6304
4911,4304.3413
5218,4714.223
5759,5008.9155
5456,5528.2266
5359,5237.374
5305,5144.2617
5769,5092.4272
5565,5537.825
5367,5342.004
5633,5151.9414
5664,5407.279
6082,5437.034
6505,5838.2764
5813,6244.32
6379,5580.062
6091,6123.37
6219,5846.9175
6052,5969.7847
6105,5809.4795
6030,5860.3555
5969,5788.362
5707,5729.8076
5681,5478.311
6052,5453.3535
5904,5809.4795
5426,5667.414
6005,5208.576
5766,5764.3647
5946,5534.9453
5981,5707.73
6104,5741.3276
5991,5859.396
5670,5750.9263
5709,5442.7944
5416,5480.23
5793,5198.977
