True,Pred
4484,4338.3657
4911,4674.113
5218,4578.4277
5759,5099.753
5456,5548.012
5359,5522.8403
5305,5675.5664
5769,5444.9326
5565,5729.4243
5367,5546.4536
5633,5513.976
5664,5716.654
6082,5711.4155
6505,6185.263
5813,6136.7515
6379,5977.3945
6091,6621.805
6219,6074.188
6052,6499.636
6105,5891.6084
6030,6173.972
5969,6074.2446
5707,5989.656
5681,5770.322
6052,5515.26
5904,5947.1196
5426,5661.7964
6005,5570.3677
5766,5751.9395
5946,5607.469
5981,5988.5703
6104,5635.409
5991,5979.2495
5670,6082.5366
5709,5797.4575
5416,5698.08
5793,5332.898
