True,Pred
4462,4520.7827
4642,4426.5317
4369,4562.997
4672,4364.1333
4661,4475.7217
4655,4482.727
4716,4586.9727
4377,4610.2373
4484,4466.624
4911,4414.7593
5218,4531.989
5759,4869.2705
5456,5387.573
5359,5541.231
5305,5573.8984
5769,5443.331
5565,5554.627
5367,5597.3945
5633,5607.599
5664,5583.514
6082,5607.8506
6505,5803.173
5813,5968.7354
6379,5993.127
6091,6053.588
6219,5972.4883
6052,6049.385
6105,5988.5234
6030,5992.732
5969,5957.6255
5707,5943.2603
5681,5870.083
6052,5784.97
5904,5817.673
5426,5857.204
6005,5779.1816
5766,5791.47
5946,5744.885
5981,5875.046
6104,5868.6436
5991,5930.229
5670,5937.3125
5709,5880.726
5416,5789.4272
5793,5632.8857
5750,5678.4985
5399,5684.902
6123,5669.7065
5730,5779.215
6015,5757.171
5989,5903.2876
6333,5875.4365
6388,5985.8184
6048,6050.358
6322,6061.4146
6405,6062.1987
6523,6062.2725
