True,Pred
4716,4868.0244
4377,4892.8823
4484,4845.208
4911,4809.4946
5218,5045.117
5759,5198.0576
5456,5431.677
5359,5287.4316
5305,5228.597
5769,5326.7227
5565,5564.898
5367,5414.328
5633,5354.8154
5664,5469.5874
6082,5520.7427
6505,5803.131
5813,6029.848
6379,5818.6846
6091,5770.9546
6219,5905.275
6052,5843.008
6105,5880.6357
6030,5854.286
5969,5825.005
5707,5747.4634
5681,5701.9023
6052,5647.2207
5904,5801.386
5426,5702.583
6005,5537.417
5766,5645.314
5946,5658.069
5981,5587.2
6104,5708.5693
5991,5796.422
5670,5703.8633
5709,5618.7827
5416,5651.3467
5793,5651.315
