,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.378004487495,215.2242354433761,3.8652989054663265,0.0,0.0,0.0
median,258.6779179479088,208.74090419671472,3.769263309967712,0.0,0.0,0.0
std,28.83319503524123,23.22241204183479,0.4383827659681054,0.0,0.0,0.0
