True,Pred
4672,4745.8184
4661,4801.197
4655,4846.035
4716,4849.024
4377,4884.4785
4484,4782.7607
4911,4771.291
5218,4902.305
5759,5086.0396
5456,5377.908
5359,5442.796
5305,5465.772
5769,5472.2627
5565,5633.463
5367,5655.4595
5633,5575.0864
5664,5628.342
6082,5678.2114
6505,5857.1763
5813,6086.922
6379,5988.9873
6091,6137.139
6219,6127.6133
6052,6173.716
6105,6133.615
6030,6107.7886
5969,6096.384
5707,6047.0156
5681,5937.3774
6052,5857.8193
5904,5944.8096
5426,5940.199
6005,5769.0723
5766,5866.239
5946,5854.6245
5981,5911.4473
6104,5940.0693
5991,5999.7036
5670,6019.362
5709,5900.1675
5416,5855.698
5793,5726.3286
