True,Pred
4911,5153.223
5218,5261.6035
5759,5398.0674
5456,5610.104
5359,5635.2925
5305,5620.373
5769,5597.5034
5565,5709.208
5367,5711.1772
5633,5658.682
5664,5702.8164
6082,5733.4795
6505,5859.904
5813,6035.7124
6379,5939.6816
6091,6040.237
6219,6014.4297
6052,6034.7573
6105,6000.4585
6030,5997.0405
5969,5975.4863
5707,5948.446
5681,5865.1655
6052,5816.4893
5904,5891.2915
5426,5890.2856
6005,5762.1387
5766,5851.6875
5946,5834.043
5981,5872.849
6104,5901.764
5991,5948.839
5670,5942.269
5709,5853.001
5416,5818.2373
5793,5723.052
5750,5775.9805
5399,5792.013
6123,5706.557
5730,5856.0786
6015,5827.5195
5989,5888.274
6333,5911.8887
6388,6014.7773
6048,6081.047
6322,6023.332
6405,6066.2495
6523,6109.99
