True,Pred
4911,5109.5503
5218,5211.4062
5759,5346.8994
5456,5560.6436
5359,5600.664
5305,5596.535
5769,5579.3696
5565,5688.4795
5367,5696.3604
5633,5649.2734
5664,5691.1416
6082,5722.341
6505,5846.8574
5813,6024.3154
6379,5944.289
6091,6044.0854
6219,6025.1255
6052,6046.876
6105,6015.7617
6030,6011.8657
5969,5990.463
5707,5962.968
5681,5880.487
6052,5828.274
5904,5895.1196
5426,5894.665
6005,5771.5977
5766,5852.1104
5946,5835.8936
5981,5873.11
6104,5902.7866
5991,5950.6978
5670,5948.0146
5709,5863.674
5416,5826.7554
5793,5731.2456
5750,5775.498
5399,5789.6167
6123,5707.44
5730,5847.8867
6015,5825.1934
5989,5885.4224
6333,5911.991
6388,6014.738
6048,6085.546
6322,6036.823
6405,6079.4927
6523,6124.3184
