True,Pred
4323,4759.08
4825,4487.5034
4462,4959.84
4642,4620.3027
4369,4789.9966
4672,4531.619
4661,4818.0264
4655,4807.7573
4716,4802.152
4377,4859.0044
4484,4539.2744
4911,4641.1816
5218,5038.7124
5759,5315.265
5456,5783.259
5359,5524.2153
5305,5439.634
5769,5392.202
5565,5791.6733
5367,5618.3057
5633,5446.64
5664,5676.4907
6082,5702.885
6505,6050.728
5813,6387.419
6379,5828.599
6091,6288.739
6219,6058.052
6052,6161.4614
6105,6026.2627
6030,6069.43
5969,6008.2734
5707,5958.176
5681,5739.361
6052,5717.3247
5904,6026.2627
5426,5904.439
6005,5498.1416
5766,5987.781
5946,5789.1504
5981,5939.2026
6104,5968.0566
5991,6068.618
5670,5976.281
5709,5707.984
5416,5741.0537
5793,5489.433
