,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.3464387638944,217.95098777488428,3.994256945526568,0.0,0.0,0.0
median,275.28773602834076,217.77402886284722,3.9905560653445633,0.0,0.0,0.0
std,0.8984869777748786,0.8464429173095986,0.017082868981188448,0.0,0.0,0.0
