True,Pred
4716,4984.652
4377,5002.8203
4484,4964.7983
4911,4936.995
5218,5018.972
5759,5127.253
5456,5322.9893
5359,5389.574
5305,5428.861
5769,5458.2793
5565,5577.184
5367,5646.0435
5633,5667.6445
5664,5727.6484
6082,5766.7466
6505,5851.9116
5813,6007.9727
6379,5990.399
6091,6103.8877
6219,6115.383
6052,6165.4194
6105,6183.0977
6030,6204.8057
5969,6208.753
5707,6185.866
5681,6101.7266
6052,6064.0713
5904,6081.9873
5426,6069.745
6005,5961.883
5766,6001.139
5946,5973.8145
5981,5989.4463
6104,6007.2817
5991,6054.4316
5670,6068.648
5709,6005.299
5416,5977.5977
5793,5924.4653
