,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,307.8100567096229,232.60752871260686,4.196302635040253,0.0,0.0,0.0
median,307.8044856553462,230.17564978966345,4.153281045701565,0.0,0.0,0.0
std,13.592490793999227,15.828026096412048,0.28934660334189327,0.0,0.0,0.0
