,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,351.46964399542713,286.29331851174646,5.3894861622303525,0.0,0.0,0.0
median,343.0638337951382,277.46489050033244,5.245736297262267,0.0,0.0,0.0
std,48.6332608616106,41.06946241411092,0.8289990892742098,0.0,0.0,0.0
