,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.62731383253396,211.79738498263893,3.7663532491107814,0.0,0.0,0.0
median,272.16106258650245,211.08305163261218,3.7543419875362876,0.0,0.0,0.0
std,3.0408940533074533,2.730196516973044,0.0448818915356449,0.0,0.0,0.0
