True,Pred
4716,4867.863
4377,4896.7246
4484,4774.0273
4911,4758.2705
5218,4937.63
5759,5140.018
5456,5449.549
5359,5457.3633
5305,5424.63
5769,5395.241
5565,5563.137
5367,5573.5537
5633,5511.816
5664,5586.6074
6082,5631.7554
6505,5800.062
5813,6032.588
6379,5878.7837
6091,6022.5283
6219,5978.3765
6052,6011.085
6105,5971.475
6030,5976.535
5969,5955.4614
5707,5921.945
5681,5805.176
6052,5752.341
5904,5861.4326
5426,5854.854
6005,5670.0195
5766,5803.6855
5946,5771.824
5981,5821.9546
6104,5855.449
5991,5917.461
5670,5903.5444
5709,5774.4087
5416,5734.4995
5793,5618.421
