,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.9196799190144,224.07440687076073,4.06424969291461,0.0,0.0,0.0
median,272.2185794596237,216.91033225835756,3.9260905725456743,0.0,0.0,0.0
std,28.383887920213486,23.749644694533455,0.46212004183002486,0.0,0.0,0.0
