True,Pred
4369,5010.1343
4672,4940.6475
4661,5023.921
4655,4990.83
4716,5023.5737
4377,5022.9863
4484,5001.1045
4911,4989.2383
5218,5052.6133
5759,5160.0156
5456,5333.273
5359,5400.7275
5305,5468.5186
5769,5488.782
5565,5605.8486
5367,5564.108
5633,5538.78
5664,5572.762
6082,5627.353
6505,5700.832
5813,5832.204
6379,5817.2803
6091,5920.8574
6219,5930.1333
6052,5985.654
6105,5891.696
6030,5943.9653
5969,5891.705
5707,5883.553
5681,5807.7974
6052,5773.3804
5904,5797.663
5426,5780.3257
6005,5685.089
5766,5749.2236
5946,5751.561
5981,5766.4907
6104,5749.6753
5991,5842.811
5670,5821.471
5709,5789.637
5416,5766.3843
5793,5696.9785
