True,Pred
4369,4820.0854
4672,4781.068
4661,4840.281
4655,4865.6714
4716,4848.9097
4377,4902.8027
4484,4802.3247
4911,4782.952
5218,4980.318
5759,5134.609
5456,5451.823
5359,5454.296
5305,5443.787
5769,5485.2617
5565,5652.2124
5367,5594.513
5633,5495.456
5664,5627.9033
6082,5654.6763
6505,5812.206
5813,6049.308
6379,5899.9175
6091,6037.286
6219,6043.7227
6052,5978.488
6105,5989.2246
6030,5962.583
5969,5951.9697
5707,5907.4775
5681,5823.989
6052,5765.4106
5904,5889.708
5426,5837.3853
6005,5669.7324
5766,5858.7764
5946,5808.7935
5981,5786.924
6104,5876.2705
5991,5909.487
5670,5901.3354
5709,5800.571
5416,5777.1587
5793,5667.7
