,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,247.49283395926585,185.41233384874133,3.1521304521772913,0.0,0.0,0.0
median,247.53980595955255,185.66084798177084,3.1561505398082508,0.0,0.0,0.0
std,0.3538297418320753,0.7465266249814182,0.012074920470732522,0.0,0.0,0.0
