True,Pred
4661,4866.675
4655,4807.8896
4716,4924.957
4377,4784.4424
4484,4930.1167
4911,4719.5317
5218,4886.289
5759,5125.2812
5456,4941.216
5359,5367.848
5305,5449.2925
5769,5657.565
5565,5819.056
5367,5836.983
5633,5780.7173
5664,5710.267
6082,5997.81
6505,5913.212
5813,6129.7183
6379,6373.5605
6091,6015.9575
6219,6620.1445
6052,6515.835
6105,6393.9536
6030,6603.071
5969,6369.8193
5707,6467.671
5681,6282.644
6052,6216.9
5904,6200.1733
5426,6324.0527
6005,6106.147
5766,5953.4287
5946,6287.4526
5981,6096.6416
6104,6139.8726
5991,6377.522
5670,6216.228
5709,6284.5522
5416,6101.4854
5793,6135.989
