,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,292.04688478804053,239.52013069315163,4.41634493651561,0.0,0.0,0.0
median,291.99715120795895,239.5153756648936,4.41700630125186,0.0,0.0,0.0
std,0.5384303023646557,0.22283032356701993,0.004365826291345867,0.0,0.0,0.0
