True,Pred
4911,5758.4404
5218,5758.4404
5759,5758.4404
5456,5758.4404
5359,5758.4404
5305,5758.4404
5769,5758.4404
5565,5758.4404
5367,5758.4404
5633,5758.4404
5664,5758.4404
6082,5758.4404
6505,5758.4404
5813,5758.4404
6379,5758.4404
6091,5758.4404
6219,5758.4404
6052,5758.4404
6105,5758.4404
6030,5758.4404
5969,5758.4404
5707,5758.4404
5681,5758.4404
6052,5758.4404
5904,5758.4404
5426,5758.4404
6005,5758.4404
5766,5758.4404
5946,5758.4404
5981,5758.4404
6104,5758.4404
5991,5758.4404
5670,5758.4404
5709,5758.4404
5416,5758.4404
5793,5758.4404
