True,Pred
4911,5775.967
5218,5775.967
5759,5775.967
5456,5775.967
5359,5775.967
5305,5775.967
5769,5775.967
5565,5775.967
5367,5775.967
5633,5775.967
5664,5775.967
6082,5775.967
6505,5775.967
5813,5775.967
6379,5775.967
6091,5775.967
6219,5775.967
6052,5775.967
6105,5775.967
6030,5775.967
5969,5775.967
5707,5775.967
5681,5775.967
6052,5775.967
5904,5775.967
5426,5775.967
6005,5775.967
5766,5775.967
5946,5775.967
5981,5775.967
6104,5775.967
5991,5775.967
5670,5775.967
5709,5775.967
5416,5775.967
5793,5775.967
