True,Pred
4484,5041.134
4911,5019.9785
5218,5111.207
5759,5251.1294
5456,5480.2695
5359,5555.163
5305,5571.409
5769,5562.0986
5565,5670.4126
5367,5690.4736
5633,5649.547
5664,5687.613
6082,5721.524
6505,5850.827
5813,6046.5723
6379,5991.8613
6091,6095.3335
6219,6086.8076
6052,6110.8325
6105,6081.512
6030,6074.7764
5969,6051.0522
5707,6019.7974
5681,5931.806
6052,5868.2896
5904,5925.6685
5426,5928.8335
6005,5806.942
5766,5875.0684
5946,5862.4644
5981,5900.0293
6104,5934.323
5991,5988.067
5670,5992.7886
5709,5910.091
5416,5864.279
5793,5760.5874
5750,5790.808
5399,5804.2153
6123,5723.863
5730,5856.2725
6015,5846.011
5989,5909.6895
6333,5944.4917
6388,6055.069
6048,6141.1387
6322,6104.3364
6405,6147.579
6523,6197.424
