True,Pred
4484,5036.058
4911,5012.1196
5218,5103.5444
5759,5248.7344
5456,5485.8667
5359,5567.3896
5305,5582.0864
5769,5567.474
5565,5672.3306
5367,5692.4404
5633,5648.734
5664,5683.512
6082,5717.4526
6505,5849.4946
5813,6052.4937
6379,6001.3506
6091,6101.487
6219,6091.6626
6052,6112.441
6105,6080.5312
6030,6070.735
5969,6045.104
5707,6012.2505
5681,5921.853
6052,5855.228
5904,5913.225
5426,5920.3594
6005,5798.409
5766,5864.703
5946,5855.005
5981,5894.1533
6104,5930.8203
5991,5986.71
5670,5992.567
5709,5907.055
5416,5856.247
5793,5748.7524
5750,5776.994
5399,5793.2446
6123,5714.27
5730,5847.8843
6015,5842.7056
5989,5907.8843
6333,5944.667
6388,6057.341
6048,6146.9
6322,6109.704
6405,6149.2744
6523,6198.6836
