True,Pred
4484,5033.582
4911,5009.333
5218,5103.4585
5759,5251.076
5456,5490.127
5359,5569.162
5305,5580.392
5769,5563.963
5565,5670.413
5367,5691.442
5633,5647.194
5664,5682.8833
6082,5718.012
6505,5851.4126
5813,6055.286
6379,6001.475
6091,6100.2085
6219,6090.213
6052,6111.0923
6105,6079.4546
6030,6070.2573
5969,6045.409
5707,6012.991
5681,5922.573
6052,5856.083
5904,5915.543
5426,5923.3335
6005,5799.5796
5766,5866.2827
5946,5856.971
5981,5895.9937
6104,5932.4194
5991,5987.9863
5670,5993.0884
5709,5906.394
5416,5855.4985
5793,5748.3115
5750,5778.3105
5399,5796.033
6123,5716.017
5730,5850.6772
6015,5845.0815
5989,5909.355
6333,5945.4517
6388,6058.0923
6048,6147.4565
6322,6108.828
6405,6148.0366
6523,6198.1313
