True,Pred
4484,5007.5093
4911,4984.703
5218,5097.1997
5759,5259.8086
5456,5517.7876
5359,5581.6274
5305,5579.2495
5769,5555.1514
5565,5676.1943
5367,5691.3916
5633,5636.924
5664,5680.0684
6082,5717.942
6505,5865.3403
5813,6082.7627
6379,6001.2725
6091,6110.428
6219,6090.9307
6052,6112.983
6105,6075.599
6030,6067.524
5969,6041.2417
5707,6007.3926
5681,5909.1245
6052,5842.605
5904,5917.676
5426,5923.8555
6005,5782.5347
5766,5867.542
5946,5854.3955
5981,5898.241
6104,5935.9146
5991,5994.3696
5670,5994.2383
5709,5894.5283
5416,5843.793
5793,5729.0747
5750,5773.915
5399,5794.814
6123,5702.8174
5730,5861.2803
6015,5845.404
5989,5915.2603
6333,5949.749
6388,6071.645
6048,6161.244
6322,6107.4204
6405,6151.6675
6523,6204.941
