True,Pred
4484,5021.742
4911,4998.991
5218,5098.817
5759,5249.7485
5456,5493.3364
5359,5566.642
5305,5575.6953
5769,5559.2803
5565,5671.6436
5367,5689.94
5633,5642.9717
5664,5682.009
6082,5717.4194
6505,5854.5796
5813,6060.8794
6379,5997.222
6091,6102.0073
6219,6088.9585
6052,6111.287
6105,6078.1265
6030,6069.918
5969,6044.5513
5707,6011.753
5681,5918.9814
6052,5853.2666
5904,5917.528
5426,5923.0117
6005,5793.5845
5766,5867.648
5946,5855.7144
5981,5896.2725
6104,5932.674
5991,5988.965
5670,5992.2607
5709,5902.1865
5416,5852.916
5793,5743.6104
5750,5778.731
5399,5795.77
6123,5711.2666
5730,5854.07
6015,5843.273
5989,5909.9917
6333,5945.4233
6388,6061.0386
6048,6149.5635
6322,6106.277
6405,6148.7925
6523,6199.742
