True,Pred
4323,4515.5366
4825,4235.3633
4462,4727.138
4642,4371.532
4369,4547.865
4672,4280.4263
4661,4577.2534
4655,4566.478
4716,4560.6
4377,4620.3584
4484,4288.263
4911,4393.0835
5218,4811.3857
5759,5112.132
5456,5642.111
5359,5345.284
5305,5250.2603
5769,5197.36
5565,5651.9077
5367,5452.064
5633,5258.0967
5664,5518.678
6082,5549.047
6505,5958.532
5813,6372.915
6379,5695.0117
6091,6249.481
6219,5967.3477
6052,6092.7427
6105,5929.1416
6030,5981.062
5969,5907.5913
5707,5847.834
5681,5591.1704
6052,5565.701
5904,5929.1416
5426,5784.1567
6005,5315.895
5766,5883.101
5946,5648.9688
5981,5825.303
6104,5859.5884
5991,5980.083
5670,5869.3867
5709,5554.924
5416,5593.1294
5793,5306.0986
