True,Pred
4323,4540.93
4825,4259.169
4462,4753.73
4642,4396.1094
4369,4573.4414
4672,4304.4883
4661,4602.9976
4655,4592.16
4716,4586.2495
4377,4646.345
4484,4312.3696
4911,4417.783
5218,4838.4556
5759,5140.9043
5456,5673.887
5359,5375.3774
5305,5279.815
5769,5226.6157
5565,5683.7383
5367,5482.7617
5633,5287.6963
5664,5549.7544
6082,5580.295
6505,5992.099
5813,6408.83
6379,5727.0854
6091,6284.6978
6219,6000.967
6052,6127.0693
6105,5962.5454
6030,6014.7593
5969,5940.87
5707,5880.7734
5681,5622.658
6052,5597.042
5904,5962.5454
5426,5816.738
6005,5345.8223
5766,5916.2407
5946,5680.783
5981,5858.1157
6104,5892.596
5991,6013.775
5670,5902.4478
5709,5586.206
5416,5624.6274
5793,5335.97
