True,Pred
4323,4390.5654
4825,4118.144
4462,4596.3105
4642,4250.5444
4369,4421.998
4672,4161.96
4661,4450.574
4655,4440.096
4716,4434.381
4377,4492.485
4484,4169.58
4911,4271.4995
5218,4678.228
5759,4970.651
5456,5485.9653
5359,5197.351
5305,5104.9565
5769,5053.521
5565,5495.4907
5367,5301.177
5633,5112.5767
5664,5365.9478
6082,5395.4766
6505,5793.631
5813,6196.548
6379,5537.402
6091,6076.53
6219,5802.204
6052,5924.125
6105,5765.0537
6030,5815.538
5969,5744.0996
5707,5685.994
5681,5436.435
6052,5411.6694
5904,5765.0537
5426,5624.0825
6005,5168.776
5766,5720.2866
5946,5492.632
5981,5664.087
6104,5697.4253
5991,5814.5854
5670,5706.95
5709,5401.1904
5416,5438.34
5793,5159.2505
