True,Pred
4323,4326.017
4825,4057.592
4462,4528.7427
4642,4188.0503
4369,4356.989
4672,4100.7656
4661,4385.145
4655,4374.821
4716,4369.19
4377,4426.441
4484,4108.274
4911,4208.6987
5218,4609.4585
5759,4897.592
5456,5405.346
5359,5120.9663
5305,5029.9277
5769,4979.2466
5565,5414.7314
5367,5223.268
5633,5037.4355
5664,5287.0894
6082,5316.1836
6505,5708.498
5813,6105.5024
6379,5456.028
6091,5987.2446
6219,5716.944
6052,5837.078
6105,5680.34
6030,5730.083
5969,5659.6924
5707,5602.4404
5681,5356.541
6052,5332.139
5904,5680.34
5426,5541.435
6005,5092.8096
5766,5636.228
5946,5411.916
5981,5580.8555
6104,5613.703
5991,5729.1455
5670,5623.0894
5709,5321.816
5416,5358.4185
5793,5083.4253
