,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.8616340220525,215.47810118140242,3.8883496445118797,0.0,0.0,0.0
median,278.54009365772475,215.5976502953506,3.9028969735910835,0.0,0.0,0.0
std,9.558296640075747,5.596057908993689,0.12297203012234047,0.0,0.0,0.0
