True,Pred
4661,5710.658
4655,5706.8467
4716,5710.2646
4377,5705.9453
4484,5713.036
4911,5713.9453
5218,5711.106
5759,5710.4146
5456,5707.124
5359,5717.9834
5305,5737.746
5769,5755.8467
5565,5771.194
5367,5775.4595
5633,5777.3594
5664,5772.472
6082,5779.678
6505,5779.937
5813,5778.1357
6379,5791.331
6091,5798.0264
6219,5811.356
6052,5826.9126
6105,5820.3994
6030,5826.935
5969,5821.1377
5707,5824.5366
5681,5820.3394
6052,5816.7705
5904,5807.595
5426,5808.0107
6005,5805.4487
5766,5794.4614
5946,5801.2686
5981,5802.418
6104,5794.6914
5991,5800.3374
5670,5802.7646
5709,5811.3745
5416,5809.1646
5793,5811.333
5750,5803.624
5399,5795.9146
6123,5794.041
5730,5781.2373
6015,5789.122
5989,5792.819
6333,5790.6235
6388,5800.973
6048,5803.155
6322,5816.1006
6405,5816.1636
6523,5823.9854
