,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.940413219474,222.34165889855586,4.129504899393413,0.0,0.0,0.0
median,280.8290162537013,221.6316250887784,4.116657015168167,0.0,0.0,0.0
std,4.572377212057126,3.8658455550849107,0.0901913425471428,0.0,0.0,0.0
