,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,217.58599705538484,181.57629530164928,3.0560370932517453,0.0,0.0,0.0
median,213.5964012311179,178.14061482747394,3.000620633372247,0.0,0.0,0.0
std,19.83395231717268,23.03035886503603,0.3651690253305264,0.0,0.0,0.0
