,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.43270347021496,205.07441406249998,3.709973227202722,0.0,0.0,0.0
median,258.9992281482306,204.31902934229652,3.6875493851241385,0.0,0.0,0.0
std,10.995624336163813,6.579255830369891,0.12420109864506342,0.0,0.0,0.0
