True,Pred
4716,4905.0293
4377,4933.9575
4484,4812.425
4911,4798.1323
5218,4970.654
5759,5169.05
5456,5474.973
5359,5486.6006
5305,5454.605
5769,5422.848
5565,5603.412
5367,5610.28
5633,5540.044
5664,5620.63
6082,5669.0103
6505,5852.6553
5813,6098.796
6379,5939.9004
6091,6097.437
6219,6052.6465
6052,6089.7266
6105,6048.132
6030,6053.827
5969,6030.2715
5707,5992.9673
5681,5863.595
6052,5804.392
5904,5922.812
5426,5914.1943
6005,5711.2324
5766,5858.887
5946,5822.8945
5981,5878.6396
6104,5915.818
5991,5984.6626
5670,5970.192
5709,5829.231
5416,5785.761
5793,5656.002
5750,5748.572
5399,5773.1523
6123,5637.0386
5730,5870.18
6015,5806.29
5989,5892.0835
6333,5921.546
6388,6069.8643
6048,6163.023
6322,6069.722
6405,6139.95
6523,6213.9614
