True,Pred
4716,4955.211
4377,4983.006
4484,4876.5215
4911,4857.8296
5218,5015.0015
5759,5202.704
5456,5501.272
5359,5522.938
5305,5500.7188
5769,5479.3447
5565,5648.903
5367,5669.3105
5633,5617.069
5664,5693.6123
6082,5741.5215
6505,5909.871
5813,6151.923
6379,6014.7373
6091,6168.598
6219,6132.174
6052,6171.218
6105,6139.4316
6030,6147.711
5969,6129.4824
5707,6094.235
5681,5970.657
6052,5913.2163
5904,6012.0454
5426,6004.3335
6005,5817.826
5766,5943.906
5946,5910.4307
5981,5959.2217
6104,5993.8667
5991,6060.341
5670,6052.8096
5709,5924.871
5416,5881.339
5793,5763.415
5750,5838.7837
5399,5860.63
6123,5735.943
5730,5940.929
6015,5885.6045
5989,5962.8594
6333,5994.5273
6388,6137.994
6048,6235.6104
6322,6154.3994
6405,6223.0723
6523,6299.727
