,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.13705709368475,210.3530821265244,3.785682457133114,0.0,0.0,0.0
median,268.18530907463213,210.3774592701982,3.7860465790821727,0.0,0.0,0.0
std,0.5395458415352745,0.20388276824879076,0.005088159798455478,0.0,0.0,0.0
