True,Pred
4911,5129.0947
5218,5230.641
5759,5363.2925
5456,5557.0215
5359,5584.8213
5305,5572.72
5769,5560.173
5565,5670.6245
5367,5681.451
5633,5642.1875
5664,5693.398
6082,5739.1294
6505,5872.911
5813,6046.0415
6379,5960.3013
6091,6052.2563
6219,6032.0615
6052,6058.1787
6105,6034.235
6030,6034.6597
5969,6021.316
5707,6006.14
5681,5935.828
6052,5897.793
5904,5967.7295
5426,5960.044
6005,5840.9575
5766,5919.106
5946,5900.068
5981,5932.399
6104,5956.91
5991,5997.6953
5670,5987.778
5709,5899.532
5416,5869.1807
5793,5781.9473
