True,Pred
4369,4240.4653
4672,4082.2085
4661,4331.3286
4655,4243.021
4716,4250.5117
4377,4246.989
4484,4173.7534
4911,4244.3765
5218,4414.3765
5759,4477.0674
5456,4590.4927
5359,4577.39
5305,4804.117
5769,4965.5737
5565,5246.671
5367,5056.281
5633,4968.1826
5664,5146.08
6082,5219.474
6505,5305.4023
5813,5450.2676
6379,5226.197
6091,5659.2817
6219,5654.707
6052,5777.0376
6105,5583.2085
6030,5716.226
5969,5615.7583
5707,5595.8647
5681,5443.3433
6052,5442.7847
5904,5556.5005
5426,5410.672
6005,5171.9263
5766,5477.973
5946,5387.982
5981,5405.1
6104,5363.1235
5991,5562.213
5670,5453.8623
5709,5381.3037
5416,5433.6304
5793,5289.6367
