True,Pred
4369,5234.9575
4672,4691.4033
4661,5208.603
4655,4877.0864
4716,5063.896
4377,5076.881
4484,4737.4575
4911,5088.2764
5218,5213.7256
5759,5267.4204
5456,5710.731
5359,5596.2646
5305,6028.3184
5769,5839.622
5565,6263.6855
5367,5812.256
5633,5975.9834
5664,6201.837
6082,5998.159
6505,6487.598
5813,6605.3774
6379,6205.591
6091,7227.12
6219,6425.599
6052,6904.5967
6105,6504.03
6030,6720.864
5969,6514.24
5707,6519.31
5681,6258.441
6052,6355.628
5904,6575.2485
5426,6220.0454
6005,6028.145
5766,6753.0215
5946,6017.93
5981,6561.2188
6104,6345.826
5991,6585.9565
5670,6430.623
5709,6243.6587
5416,6434.801
5793,5906.793
