,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,244.061482764737,185.69543945312503,3.1739344259321824,0.0,0.0,0.0
median,242.4737749572941,185.46744791666669,3.170881727508549,0.0,0.0,0.0
std,4.942526398108841,1.7885130344856748,0.02790492512484353,0.0,0.0,0.0
