True,Pred
4911,5833.2285
5218,5833.2285
5759,5833.2285
5456,5833.2285
5359,5833.2285
5305,5833.2285
5769,5833.2285
5565,5833.2285
5367,5833.2285
5633,5833.2285
5664,5833.2285
6082,5833.2285
6505,5833.2285
5813,5833.2285
6379,5833.2285
6091,5833.2285
6219,5833.2285
6052,5833.2285
6105,5833.2285
6030,5833.2285
5969,5833.2285
5707,5833.2285
5681,5833.2285
6052,5833.2285
5904,5833.2285
5426,5833.2285
6005,5833.2285
5766,5833.2285
5946,5833.2285
5981,5833.2285
6104,5833.2285
5991,5833.2285
5670,5833.2285
5709,5833.2285
5416,5833.2285
5793,5833.2285
