True,Pred
4672,5614.0527
4661,5614.0527
4655,5614.0527
4716,5614.0527
4377,5614.0527
4484,5614.0527
4911,5614.0527
5218,5614.0527
5759,5614.0527
5456,5614.0527
5359,5614.0527
5305,5614.0527
5769,5614.0527
5565,5614.0527
5367,5614.0527
5633,5614.0527
5664,5614.0527
6082,5614.0527
6505,5614.0527
5813,5614.0527
6379,5614.0527
6091,5614.0527
6219,5614.0527
6052,5614.0527
6105,5614.0527
6030,5614.0527
5969,5614.0527
5707,5614.0527
5681,5614.0527
6052,5614.0527
5904,5614.0527
5426,5614.0527
6005,5614.0527
5766,5614.0527
5946,5614.0527
5981,5614.0527
6104,5614.0527
5991,5614.0527
5670,5614.0527
5709,5614.0527
5416,5614.0527
5793,5614.0527
