,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.0173731563093,209.2571061954942,3.8010501966979424,0.0,0.0,0.0
median,264.8176857056069,208.96016533430233,3.7971246817628934,0.0,0.0,0.0
std,2.443333520422644,2.334185237520753,0.04387284611901608,0.0,0.0,0.0
