,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.08804197649755,214.2520757907774,3.8703752998100356,0.0,0.0,0.0
median,271.1274534044907,214.26693502286585,3.870357674464333,0.0,0.0,0.0
std,1.0796195631063825,0.5578841911704793,0.012117390910484648,0.0,0.0,0.0
