True,Pred
4369,4688.8105
4672,4503.013
4661,4701.323
4655,4718.136
4716,4732.893
4377,4783.6045
4484,4558.136
4911,4569.7993
5218,4926.615
5759,5324.7817
5456,5553.469
5359,5588.26
5305,5611.339
5769,5615.0684
5565,5755.55
5367,5722.1772
5633,5663.2373
5664,5730.4014
6082,5773.653
6505,5894.1694
5813,6070.5474
6379,5979.6943
6091,6117.8364
6219,6106.927
6052,6132.857
6105,6072.4014
6030,6094.178
5969,6056.4766
5707,6031.152
5681,5934.7476
6052,5888.0635
5904,5963.6665
5426,5943.0327
6005,5794.4204
5766,5917.517
5946,5895.7437
5981,5922.34
6104,5943.6753
5991,6018.4326
5670,6000.65
5709,5917.367
5416,5890.435
5793,5782.774
