True,Pred
4484,5025.0337
4911,5002.6704
5218,5108.059
5759,5261.548
5456,5503.336
5359,5567.199
5305,5567.9033
5769,5546.361
5565,5656.88
5367,5672.1943
5633,5623.0386
5664,5661.8755
6082,5696.702
6505,5831.769
5813,6031.4033
6379,5963.6753
6091,6063.425
6219,6048.1177
6052,6068.5757
6105,6035.3804
6030,6027.4434
5969,6003.037
5707,5971.5723
5681,5881.341
6052,5818.4873
5904,5884.2705
5426,5890.22
6005,5762.0625
5766,5837.2905
5946,5825.7554
5981,5865.8447
6104,5901.005
5991,5955.179
5670,5956.7954
5709,5867.0835
5416,5819.299
5793,5712.554
5750,5750.5693
5399,5769.0146
6123,5685.2554
5730,5828.4023
6015,5816.2847
5989,5880.9194
6333,5913.971
6388,6025.543
6048,6109.198
6322,6064.108
6405,6104.2896
6523,6152.8384
