True,Pred
4484,5025.8486
4911,5002.7803
5218,5108.873
5759,5264.3706
5456,5509.1914
5359,5574.099
5305,5574.1216
5769,5551.5225
5565,5662.399
5367,5677.9355
5633,5628.0425
5664,5666.684
6082,5701.841
6505,5838.2773
5813,6040.316
6379,5971.933
6091,6071.593
6219,6055.8115
6052,6075.8965
6105,6042.129
6030,6033.808
5969,6009.096
5707,5977.3057
5681,5886.301
6052,5822.79
5904,5889.3315
5426,5895.9053
6005,5766.855
5766,5842.3384
5946,5831.178
5981,5871.673
6104,5907.298
5991,5962.005
5670,5963.602
5709,5872.842
5416,5824.155
5793,5716.489
5750,5754.684
5399,5773.8066
6123,5689.6655
5730,5833.9795
6015,5822.3506
5989,5887.392
6333,5920.756
6388,6033.289
6048,6117.757
6322,6071.9077
6405,6111.7676
6523,6160.6035
