True,Pred
4484,5071.79
4911,5048.118
5218,5128.635
5759,5260.2563
5456,5473.155
5359,5554.404
5305,5573.504
5769,5563.9404
5565,5654.529
5367,5677.099
5633,5642.8286
5664,5671.9756
6082,5702.543
6505,5816.111
5813,5992.0625
6379,5961.297
6091,6046.34
6219,6044.4946
6052,6063.9673
6105,6039.923
6030,6031.51
5969,6009.9873
5707,5981.4497
5681,5904.122
6052,5843.2534
5904,5886.71
5426,5893.288
6005,5790.9077
5766,5840.991
5946,5833.8423
5981,5866.289
6104,5898.4814
5991,5947.224
5670,5955.517
5709,5885.875
5416,5840.25
5793,5746.4146
5750,5764.311
5399,5777.124
6123,5710.182
5730,5819.105
6015,5819.327
5989,5875.0264
6333,5909.153
6388,6005.776
6048,6086.313
6322,6062.6265
6405,6096.4995
6523,6139.923
