True,Pred
4369,4762.4097
4672,4828.2456
4661,4783.5396
4655,4824.2573
4716,4794.42
4377,4893.405
4484,4850.5874
4911,4815.701
5218,4887.1113
5759,4938.704
5456,5204.187
5359,5429.7207
5305,5593.202
5769,5712.622
5565,5709.345
5367,5680.0166
5633,5676.4995
5664,5788.558
6082,5775.7837
6505,5804.022
5813,5907.1787
6379,5890.6313
6091,5935.694
6219,6029.0386
6052,5912.9907
6105,5995.818
6030,5942.821
5969,5962.7485
5707,5930.887
5681,5922.8384
6052,5886.001
5904,5884.6055
5426,5878.654
6005,5845.799
5766,5877.2637
5946,5888.651
5981,5817.5605
6104,5922.8384
5991,5891.7305
5670,5923.6987
5709,5906.358
5416,5893.387
5793,5863.26
